|024040100415448241KD|,|FENTANIL INJ 100 MCG/2ML (I.M./ I.V.)|,|2021|,|024040100415448241KD2021I2055K|,30-09-2021 16:06:02,30-09-2021 16:06:02,|1010401001|,|2.080.004|,695,|AMPUL|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,26928,,| |
|024040100415448241KD|,|MORFIN HCL 10 MG/ ML INJ (I.M./ S.K./ I.V.) (MORFINA)|,|2021|,|024040100415448241KD2021I2056K|,30-09-2021 15:50:34,30-09-2021 15:50:34,|1010401001|,|2.080.005|,23,|AMPUL|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,29900,,| |
|024040100415448241KD|,|KLORAMFENICOL SALEP KULIT 2 % 15G (BUFACETIN)|,|2021|,|024040100415448241KD2021I2057K|,29-09-2021 15:52:50,29-09-2021 15:52:50,|1010401005|,|2.24032017|,17,|TUBE|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,3266,,| |
|024040100415448241KD|,|ATRAKURIUM INJ 25 MG / 2.5 ML (I.V)|,|2021|,|024040100415448241KD2021I2058K|,30-09-2021 15:50:34,30-09-2021 15:50:34,|1010401001|,|2.26.05032018|,65,|AMP|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,11494.27,,| |
|024040100415448241KD|,|EFEDRIN INJ 50 MG/ML (IV)|,|2021|,|024040100415448241KD2021I2059K|,30-09-2021 14:27:39,30-09-2021 14:27:39,|1010401001|,|2010044|,104,|AMP|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,6486,,| |
|024040100415448241KD|,|LIDOKAIN INJ 40 MG/2ML|,|2021|,|024040100415448241KD2021I2060K|,30-09-2021 16:05:31,30-09-2021 16:05:31,|1010401001|,|2010078|,1416,|AMP|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,847,,| |
|024040100415448241KD|,|BUPIVAKAIN INJ 0.5% 100 MG / 20 ML (PV) (MARCAIN)|,|2021|,|024040100415448241KD2021I2061K|,30-09-2021 16:06:02,30-09-2021 16:06:02,|1010401001|,|2010080|,1440.6,|ML|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,3772.51,,| |
|024040100415448241KD|,|FITOMENADION (VITAMIN K1) INJ 10 MG/ML (I.M)|,|2021|,|024040100415448241KD2021I2062K|,28-09-2021 08:38:30,28-09-2021 08:38:30,|1010401001|,|2010081|,4,|AMP|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,3450,,| |
|024040100415448241KD|,|DEKSMEDETOMIDIN INJ 200 MCG / 2 ML (IV) (PRECEDEX)|,|2021|,|024040100415448241KD2021I2063K|,30-09-2021 08:26:26,30-09-2021 08:26:26,|1010401001|,|2010108|,4,|FLC|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,159213,,| |
|024040100415448241KD|,|NEOSTIGMIN INJ 0.5 MG/ML (I.V/I.M/S.K)|,|2021|,|024040100415448241KD2021I2064K|,30-09-2021 16:06:02,30-09-2021 16:06:02,|1010401001|,|2010159|,322,|AMP|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,7050,,| |
|024040100415448241KD|,|TRANSPARANT IV DRESSING 6X7 (DERMAFIX)|,|2021|,|024040100415448241KD2021I2065K|,28-09-2021 12:06:58,28-09-2021 12:06:58,|1010401007|,|201250521|,6,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,3036,,| |
|024040100415448241KD|,|LARUTAN IRIGASI MATA (MIRIWASH)|,|2021|,|024040100415448241KD2021I2066K|,20-09-2021 12:46:06,20-09-2021 12:46:06,|1010401001|,|202.005|,2,|FLS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,137555,,| |
|024040100415448241KD|,|NACL INFUS 0.9% 100 ML (ECOSOL)|,|2021|,|024040100415448241KD2021I2067K|,30-09-2021 16:00:26,30-09-2021 16:00:26,|1010401001|,|2020026|,247,|BAG|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,6149,,| |
|024040100415448241KD|,|PARASETAMOL DRIPS (INFUS) 1000 MG/100 ML (I.V)|,|2021|,|024040100415448241KD2021I2068K|,30-09-2021 16:07:33,30-09-2021 16:07:33,|1010401001|,|2020052|,270,|FLS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,8880,,| |
|024040100415448241KD|,|LIDOKAIN GEL 2 % 10 G (XYLOCAIN)|,|2021|,|024040100415448241KD2021I2069K|,29-09-2021 13:16:55,29-09-2021 13:16:55,|1010401005|,|2030022|,116,|BUAH|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,44391,,| |
|024040100415448241KD|,|DOBUTAMIN INJ 250 MG / 5 ML (I.V)|,|2021|,|024040100415448241KD2021I2070K|,29-09-2021 13:34:44,29-09-2021 13:34:44,|1010401001|,|2040033|,7,|AMP|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,8099,,| |
|024040100415448241KD|,|BUPIVAKAIN HEAVY INJ 5 MG/ML (HCL) + GLUKOSA 8 % (PV) (MARCAIN HEAVY)|,|2021|,|024040100415448241KD2021I2071K|,15-09-2021 14:39:06,15-09-2021 14:39:06,|1010401001|,|2040065|,1,|AMP|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,79130,,| |
|024040100415448241KD|,|FLUSHING DEVICE STANDART (NITRA)|,|2021|,|024040100415448241KD2021I2072K|,27-09-2021 22:03:09,27-09-2021 22:03:09,|1010401006|,|21072016|,3,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,2755665,,| |
|024040100415448241KD|,|PERITONEAL TUBE MEDIUM PRESSURE (NITRA)|,|2021|,|024040100415448241KD2021I2073K|,27-09-2021 22:03:09,27-09-2021 22:03:09,|1010401006|,|210720161|,2,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1759230,,| |
|024040100415448241KD|,|VENTRICULAR TUBE STANDART (NITRA)|,|2021|,|024040100415448241KD2021I2074K|,27-09-2021 22:03:09,27-09-2021 22:03:09,|1010401006|,|210720162|,3,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1348380,,| |
|024040100415448241KD|,|3.5 LOCKING SCREW 28 MM; TITANIUM (BAS)|,|2021|,|024040100415448241KD2021I2075K|,22-09-2021 14:00:39,22-09-2021 14:00:39,|1010401006|,|210920163|,5,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,394000,,| |
|024040100415448241KD|,|2.5 LOCKING SCREW 16 MM; TITANIUM (BAS)|,|2021|,|024040100415448241KD2021I2076K|,29-09-2021 15:39:06,29-09-2021 15:39:06,|1010401006|,|210920164|,3,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,403000,,| |
|024040100415448241KD|,|KLORAMFENIKOL SALEP MATA 1% 5G|,|2021|,|024040100415448241KD2021I2077K|,24-09-2021 13:10:40,24-09-2021 13:10:40,|1010401005|,|21701.0|,8,|TUBE|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,4230,,| |
|024040100415448241KD|,|CONCIERGE 3.5/6F|,|2021|,|024040100415448241KD2021I2078K|,28-09-2021 10:39:09,28-09-2021 10:39:09,|1010401007|,|220720162|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1226288,,| |
|024040100415448241KD|,|NOREPINEPHRINE BITARTRATE INJ |,|2021|,|024040100415448241KD2021I2079K|,29-09-2021 17:58:18,29-09-2021 17:58:18,|1010401001|,|26.10042018|,30,|AMP|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,8910,,| |
|024040100415448241KD|,|METILERGOMETRIN INJEKSI 0.2 MG / 1 ML (I.M. / I.V.)|,|2021|,|024040100415448241KD2021I2080K|,30-09-2021 14:20:49,30-09-2021 14:20:49,|1010401001|,|26.2.061217|,69,|AMP|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,2959,,| |
|024040100415448241KD|,|LIDOCAIN COMP (+ EPHENEFRIN)|,|2021|,|024040100415448241KD2021I2081K|,30-09-2021 15:21:51,30-09-2021 15:21:51,|1010401006|,|26.28052018|,175,|AMP|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,803,,| |
|024040100415448241KD|,|HARMONIC 36 CM NON E-KATALOG HAR36 (JNJ)|,|2021|,|024040100415448241KD2021I2082K|,30-09-2021 13:23:17,30-09-2021 13:23:17,|1010401007|,|270620163|,1.1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,9875250,,| |
|024040100415448241KD|,|UMBILICAL CORD KLEM|,|2021|,|024040100415448241KD2021I2083K|,30-09-2021 14:20:49,30-09-2021 14:20:49,|1010401006|,|27112015.1|,33,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,2750,,| |
|024040100415448241KD|,|BONE GRAFT 5 CC (BONGROS)|,|2021|,|024040100415448241KD2021I2084K|,30-09-2021 13:34:06,30-09-2021 13:34:06,|1010401006|,|290820161|,4,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1043000,,| |
|024040100415448241KD|,|BONGENER 2.5CC|,|2021|,|024040100415448241KD2021I2085K|,30-09-2021 13:34:06,30-09-2021 13:34:06,|1010401006|,|290820162|,3,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,4750000.2,,| |
|024040100415448241KD|,|ALKOHOL;POVIDON IODIN (BRAUNODERM SPRAY 250 ML)|,|2021|,|024040100415448241KD2021I2086K|,28-09-2021 13:35:08,28-09-2021 13:35:08,|1010401001|,|3.020.011|,3.8,|BOTOL|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,51642,,| |
|024040100415448241KD|,|KARBON DIOXID ABSORBENT (DURASORB/VENTISORB)|,|2021|,|024040100415448241KD2021I2087K|,27-09-2021 12:36:27,27-09-2021 12:36:27,|1010401999|,|3.020.013|,1.5,|GALON|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,657000,,| |
|024040100415448241KD|,|POLICREPE 7.5 CM (3)|,|2021|,|024040100415448241KD2021I2088K|,24-09-2021 23:31:33,24-09-2021 23:31:33,|1010401006|,|3.08092017|,4,|BUAH|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,29000,,| |
|024040100415448241KD|,|METHYLEN BLUE 0.1% 100ML|,|2021|,|024040100415448241KD2021I2089K|,22-09-2021 13:46:20,22-09-2021 13:46:20,|1010401001|,|3020.0035|,5,|BOTOL|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,64900,,| |
|024040100415448241KD|,|ALKOHOL 70%; 100 ML (BELI)|,|2021|,|024040100415448241KD2021I2090K|,30-09-2021 16:00:26,30-09-2021 16:00:26,|1010401001|,|32456230|,251,|BOTOL|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,3420,,| |
|024040100415448241KD|,|POT PLASTIK 60 GR STERIL|,|2021|,|024040100415448241KD2021I2091K|,30-09-2021 15:50:34,30-09-2021 15:50:34,|1010401006|,|38.FP.16012020|,155,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,2286.9,,| |
|024040100415448241KD|,|RYUJIN PLUS BALON 1.5X15MM|,|2021|,|024040100415448241KD2021I2092K|,15-09-2021 14:57:52,15-09-2021 14:57:52,|1010401007|,|3F|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1397501,,| |
|024040100415448241KD|,|ULTRAVIST 370 50ML|,|2021|,|024040100415448241KD2021I2093K|,30-09-2021 08:10:49,30-09-2021 08:10:49,|1010401001|,|4.010.036|,16,|FLS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,185675,,| |
|024040100415448241KD|,|VISIPAQ 320 MG / 50 ML|,|2021|,|024040100415448241KD2021I2094K|,28-09-2021 10:39:09,28-09-2021 10:39:09,|1010401001|,|4010040|,7,|FLS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,498575,,| |
|024040100415448241KD|,|POT PLASTIK UKURAN 100 CC|,|2021|,|024040100415448241KD2021I2095K|,30-09-2021 15:21:51,30-09-2021 15:21:51,|1010401006|,|5.010.011|,206,|BUAH|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1400,,| |
|024040100415448241KD|,|POT PLASTIK UKURAN 200 CC|,|2021|,|024040100415448241KD2021I2096K|,30-09-2021 14:48:21,30-09-2021 14:48:21,|1010401006|,|5.010.012|,154,|BUAH|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,2400,,| |
|024040100415448241KD|,|POT PLASTIK 50 CC|,|2021|,|024040100415448241KD2021I2097K|,29-09-2021 14:33:16,29-09-2021 14:33:16,|1010401006|,|5.010.014|,23,|BUAH|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,900,,| |
|024040100415448241KD|,|GYPSONE (4)|,|2021|,|024040100415448241KD2021I2098K|,27-09-2021 14:36:18,27-09-2021 14:36:18,|1010401006|,|5.020.021|,6,|ROLL|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,35884,,| |
|024040100415448241KD|,|GYPSONE (6)|,|2021|,|024040100415448241KD2021I2099K|,28-09-2021 14:00:44,28-09-2021 14:00:44,|1010401006|,|5.020.022|,6,|ROLL|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,47055,,| |
|024040100415448241KD|,|HYPAFIX 5 CM X 1 M|,|2021|,|024040100415448241KD2021I2100K|,30-09-2021 16:09:20,30-09-2021 16:09:20,|1010401006|,|5.020.025|,335,|ROLL|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,14308,,| |
|024040100415448241KD|,|IOBAN 60 X 45 (6650)|,|2021|,|024040100415448241KD2021I2101K|,28-09-2021 12:01:46,28-09-2021 12:01:46,|1010401006|,|5.020.028|,19,|PACK|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,71170,,| |
|024040100415448241KD|,|INCHIFILM 28 X 45 CM|,|2021|,|024040100415448241KD2021I2102K|,15-09-2021 10:39:25,15-09-2021 10:39:25,|1010401006|,|5.020.028.1|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,108598,,| |
|024040100415448241KD|,|TRANSPARANT IV DRESSING 6X8 (LEUKOMED)|,|2021|,|024040100415448241KD2021I2103K|,30-09-2021 16:06:02,30-09-2021 16:06:02,|1010401006|,|5.020.032|,276,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,3250,,| |
|024040100415448241KD|,|MICROPORE 1/2 INCH|,|2021|,|024040100415448241KD2021I2104K|,30-09-2021 15:16:56,30-09-2021 15:16:56,|1010401006|,|5.020.036|,47,|ROLL|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,9301.65,,| |
|024040100415448241KD|,|DRESSING COLLAGEN (SUPRASORB C)|,|2021|,|024040100415448241KD2021I2105K|,30-09-2021 15:54:28,30-09-2021 15:54:28,|1010401006|,|5.020.048|,38,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,210375,,| |
|024040100415448241KD|,|TRANSPARANT IV DRESSING 6X7 (TEGADERM 1624)|,|2021|,|024040100415448241KD2021I2106K|,30-09-2021 14:58:49,30-09-2021 14:58:49,|1010401006|,|5.020.054|,63,|LEMBAR|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,2299,,| |
|024040100415448241KD|,|KASA HIDROFIL (VERBAND UK. 4 X 10)|,|2021|,|024040100415448241KD2021I2107K|,09-09-2021 10:18:22,09-09-2021 10:18:22,|1010401006|,|5.020.064|,7,|ROLL|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1900,,| |
|024040100415448241KD|,|TRANSPARANT IV DRESSING 10X25 CM (TEGADERM 1627)|,|2021|,|024040100415448241KD2021I2108K|,30-09-2021 16:09:20,30-09-2021 16:09:20,|1010401006|,|5.020.094|,31,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,31127.25,,| |
|024040100415448241KD|,|COTTON BUDS|,|2021|,|024040100415448241KD2021I2109K|,20-09-2021 14:13:23,20-09-2021 14:13:23,|1010401006|,|5.020.095|,1,|PACK|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,7000,,| |
|024040100415448241KD|,|SARUNG TANGAN POWDER (AXIMED)|,|2021|,|024040100415448241KD2021I2110K|,11-09-2021 09:45:51,11-09-2021 09:45:51,|1010401006|,|502.008.1|,6,|PASANG|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,2090.92,,| |
|024040100415448241KD|,|MICROPORE 2 INCH|,|2021|,|024040100415448241KD2021I2111K|,30-09-2021 08:38:47,30-09-2021 08:38:47,|1010401006|,|5020035|,48,|BUAH|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,37206.61,,| |
|024040100415448241KD|,|NIKARDIPIN INJEKSI 10 MG/10 ML (I.V) AMPUL|,|2021|,|024040100415448241KD2021I2112K|,28-09-2021 08:38:30,28-09-2021 08:38:30,|1010401001|,|50664F|,3,|AMP|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,7498,,| |
|024040100415448241KD|,|KETOROLAK INJEKSI 30 MG/1 ML (I.M/I.V) |,|2021|,|024040100415448241KD2021I2113K|,30-09-2021 16:06:02,30-09-2021 16:06:02,|1010401001|,|8.010.087|,295,|AMPUL|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,839,,| |
|024040100415448241KD|,|ONDANSETRON INJ 4 MG/2 ML (I.V/I.M)|,|2021|,|024040100415448241KD2021I2114K|,30-09-2021 16:07:33,30-09-2021 16:07:33,|1010401001|,|8.010.113|,438,|AMPUL|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,873,,| |
|024040100415448241KD|,|FUROSEMID INJ 10MG/ML (I.V./I.M.)|,|2021|,|024040100415448241KD2021I2115K|,29-09-2021 15:30:20,29-09-2021 15:30:20,|1010401001|,|8.010.172|,7,|AMPUL|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,923,,| |
|024040100415448241KD|,|ASAM TRANEKSAMAT INJ 100 MG/ML (500 MG)|,|2021|,|024040100415448241KD2021I2116K|,30-09-2021 16:07:33,30-09-2021 16:07:33,|1010401002|,|8.010.187|,671,|AMPUL|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1880,,| |
|024040100415448241KD|,|TRAMADOL INJ|,|2021|,|024040100415448241KD2021I2117K|,30-09-2021 16:07:33,30-09-2021 16:07:33,|1010401001|,|801.015|,133,|AMPUL|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,3842,,| |
|024040100415448241KD|,|METILPREDNISOLON INJ 125 MG/2 ML|,|2021|,|024040100415448241KD2021I2118K|,30-09-2021 15:50:34,30-09-2021 15:50:34,|1010401001|,|8010215|,8,|AMP|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,10395,,| |
|024040100415448241KD|,|GUIDE WIRE 0.035 TERUMO|,|2021|,|024040100415448241KD2021I2119K|,21-09-2021 13:10:43,21-09-2021 13:10:43,|1010401007|,|8A|,3,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,260200,,| |
|024040100415448241KD|,|GELAFUSAL INF 500 ML|,|2021|,|024040100415448241KD2021I2120K|,29-09-2021 17:56:29,29-09-2021 17:56:29,|1010401001|,|9.020.052|,47,|FLS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,144375,,| |
|024040100415448241KD|,|NATRIUM BIKARBONAT INJ 8.4% (I.V.) 25 ML (MEYLON)|,|2021|,|024040100415448241KD2021I2121K|,28-09-2021 08:38:30,28-09-2021 08:38:30,|1010401001|,|9020058|,7,|FLC|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,6750,,| |
|024040100415448241KD|,|KOMBINASI: IPRATROPIUM BROMIDA 0.5 MG + SALBUTAMOL 2.5 MG CAIRAN IH (COMBIVENT UDV)|,|2021|,|024040100415448241KD2021I2122K|,21-09-2021 11:39:54,21-09-2021 11:39:54,|1010401001|,|9030142|,3,|CAN|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,3500,,| |
|024040100415448241KD|,|ARM SLING COMFORT ( S )|,|2021|,|024040100415448241KD2021I2123K|,21-09-2021 20:53:41,21-09-2021 20:53:41,|1010401006|,|AA.018|,6,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,18500,,| |
|024040100415448241KD|,|CVC 2 LUMEN PEDIATRIK 5 FR 13 CM (CERTOFIX DUOPAED S513)|,|2021|,|024040100415448241KD2021I2124K|,22-09-2021 13:39:35,22-09-2021 13:39:35,|1010401006|,|AC.044|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,660018,,| |
|024040100415448241KD|,|CVC 2 LUMEN PEDIATRIK 4 FR 13 CM (CERTOFIX DUO PED S 413)|,|2021|,|024040100415448241KD2021I2125K|,22-09-2021 17:10:37,22-09-2021 17:10:37,|1010401006|,|AC.045|,2,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,540110,,| |
|024040100415448241KD|,|CYSTOFIX F12|,|2021|,|024040100415448241KD2021I2126K|,06-09-2021 13:48:58,06-09-2021 13:48:58,|1010401006|,|AC.947|,3,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,338846,,| |
|024040100415448241KD|,|DEKSTROSA 5 % 500 ML (OTSUKA)|,|2021|,|024040100415448241KD2021I2127K|,21-09-2021 15:39:55,21-09-2021 15:39:55,|1010401001|,|AD.007|,2,|BOTOL|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,6627,,| |
|024040100415448241KD|,|DURAGEN PLUS 3 X 3 INCH ( 7.5CM X 7.5CM )|,|2021|,|024040100415448241KD2021I2128K|,07-09-2021 12:55:32,07-09-2021 12:55:32,|1010401006|,|AD.400|,2,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,8448000,,| |
|024040100415448241KD|,|DJ STENT SET W/ GUIDE WIRE 4.7 FR; 22-30 CM OPEN TIP|,|2021|,|024040100415448241KD2021I2129K|,28-09-2021 12:01:46,28-09-2021 12:01:46,|1010401007|,|AD.921|,2,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1635425,,| |
|024040100415448241KD|,|EXTERNAL VENTRICULAR DRAINAGE UKURAN M (EVDS)|,|2021|,|024040100415448241KD2021I2130K|,07-09-2021 14:12:04,07-09-2021 14:12:04,|1010401006|,|AE.828|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,3483810,,| |
|024040100415448241KD|,|10 HOLE STRAIGHT PLATE A30006 (OSTEOMED)|,|2021|,|024040100415448241KD2021I2131K|,21-09-2021 15:03:57,21-09-2021 15:03:57,|1010401006|,|AH.799|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,899000,,| |
|024040100415448241KD|,|TOTAL HIP REPLACEMENT SET CEMENTLESS|,|2021|,|024040100415448241KD2021I2132K|,02-09-2021 10:15:42,02-09-2021 10:15:42,|1010401006|,|AH.807|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,21681000,,| |
|024040100415448241KD|,|IV CATH NO.18 (TERUMO)|,|2021|,|024040100415448241KD2021I2133K|,27-09-2021 18:41:17,27-09-2021 18:41:17,|1010401006|,|AI.010|,28,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,6100,,| |
|024040100415448241KD|,|IV CATH NO.22 (TERUMO)|,|2021|,|024040100415448241KD2021I2134K|,30-09-2021 13:40:50,30-09-2021 13:40:50,|1010401006|,|AI.013|,8,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,6762,,| |
|024040100415448241KD|,|TISU ALKOHOL SWAB ONE MED|,|2021|,|024040100415448241KD2021I2135K|,30-09-2021 16:09:20,30-09-2021 16:09:20,|1010401006|,|ALK003|,1986,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,120,,| |
|024040100415448241KD|,|EXTENTION TUBING (JMS)|,|2021|,|024040100415448241KD2021I2136K|,29-09-2021 17:58:18,29-09-2021 17:58:18,|1010401006|,|ALKES.0041|,81,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,6864,,| |
|024040100415448241KD|,|MERSILK 3-0 W 570|,|2021|,|024040100415448241KD2021I2137K|,30-09-2021 15:54:28,30-09-2021 15:54:28,|1010401006|,|AM.289|,27,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,23249.38,,| |
|024040100415448241KD|,|NACL 0.9% LARUTAN INFUS 500 ML (WIDATRA)|,|2021|,|024040100415448241KD2021I2138K|,29-09-2021 14:39:32,29-09-2021 14:39:32,|1010401001|,|AN.873|,811,|BOTOL|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,6800,,| |
|024040100415448241KD|,|PROLENE 5-0 8698G|,|2021|,|024040100415448241KD2021I2139K|,30-09-2021 14:39:25,30-09-2021 14:39:25,|1010401006|,|AP.066|,12,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,145933.35,,| |
|024040100415448241KD|,|PROLENE 4-0 525|,|2021|,|024040100415448241KD2021I2140K|,29-09-2021 15:45:45,29-09-2021 15:45:45,|1010401006|,|AP.109|,4,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,66336.89,,| |
|024040100415448241KD|,|PROLENE 5-0 8556 R B|,|2021|,|024040100415448241KD2021I2141K|,28-09-2021 14:13:31,28-09-2021 14:13:31,|1010401006|,|AP.178|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,115324,,| |
|024040100415448241KD|,|DISP SPUIT 10 CC (NIPRO)|,|2021|,|024040100415448241KD2021I2142K|,30-09-2021 13:40:50,30-09-2021 13:40:50,|1010401006|,|AS.004|,1820,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,1287,,| |
|024040100415448241KD|,|NGT NO.16 STOMACH TUBE SILICON (FESCO)|,|2021|,|024040100415448241KD2021I2143K|,09-09-2021 14:49:03,09-09-2021 14:49:03,|1010401006|,|AS.445|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,31508,,| |
|024040100415448241KD|,|SKIN TRACTION ADULT NON ADHESIVE|,|2021|,|024040100415448241KD2021I2144K|,28-09-2021 14:22:07,28-09-2021 14:22:07,|1010401006|,|AS.461|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,278636,,| |
|024040100415448241KD|,|TISU ALKOHOL AC SWAB|,|2021|,|024040100415448241KD2021I2145K|,30-09-2021 16:05:31,30-09-2021 16:05:31,|1010401006|,|AT.001.1|,12,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,155,,| |
|024040100415448241KD|,|VASOFIX SAFETY 18|,|2021|,|024040100415448241KD2021I2146K|,21-09-2021 12:01:36,21-09-2021 12:01:36,|1010401006|,|AV.135|,1,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,22000,,| |
|024040100415448241KD|,|VACUM DRAIN NO.12 (POLYMED POLYVAC SET)|,|2021|,|024040100415448241KD2021I2147K|,22-09-2021 14:15:52,22-09-2021 14:15:52,|1010401006|,|AV.912|,7,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,92400,,| |
|024040100415448241KD|,|VACUM DRAIN NO.14 (POLYMED POLYVAC SET)|,|2021|,|024040100415448241KD2021I2148K|,23-09-2021 20:42:18,23-09-2021 20:42:18,|1010401006|,|AV.913|,12,|PCS|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,92400,,| |
|024040100415448241KD|,|HIDROGEN PEROKSID 3% 100 ML (H2O2)|,|2021|,|024040100415448241KD2021I2149K|,29-09-2021 19:21:26,29-09-2021 19:21:26,|1010401001|,|BH.011|,26,|BOTOL|,|KONSUMEN-PAKAI-|,|obatruang|,|K01|,2931,,| |
